     1,13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 13.488389, 
     2,40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 40.45594, 
     3,67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 67.42041, 
